15328	optimal	10.21302509
15330	optimal	16.62619591
15331	optimal	10.79787493
15332	optimal	14.61266279
15333	optimal	15.70259905
15336	optimal	14.77930403
15339	optimal	9.922164917
15340	optimal	10.60277414
15343	optimal	11.3978169
15344	optimal	12.86096191
15345	optimal	9.181175947
15346	optimal	14.96945214
15347	optimal	8.05944109
15348	optimal	17.25380182
15350	optimal	9.539883852
15352	optimal	13.88802099
15355	optimal	12.33459711
15358	optimal	9.528266907
15365	optimal	11.681041
15366	optimal	13.02292514
15367	optimal	17.12585592
15373	optimal	17.17257214
15374	optimal	8.828649044
15377	optimal	14.17657709
15378	optimal	22.54073405
15381	optimal	9.287019968
15383	optimal	10.15812206
15385	optimal	11.35360599
15387	optimal	16.79432392
15391	optimal	9.789528131
15399	optimal	14.13810515
15400	optimal	11.18235087
15402	optimal	11.67103481
15403	optimal	11.28342795
15405	optimal	13.94106102
15406	optimal	21.64955497
15408	optimal	9.064039946
15410	optimal	15.01205182
15412	optimal	15.62586308
15417	optimal	9.806254864
15418	optimal	8.489529133
15419	optimal	10.9942112
15432	optimal	12.78425384
15433	optimal	21.92322302
15435	optimal	13.14646196
15437	optimal	12.58811688
15438	optimal	12.74460411
15439	optimal	12.61780906
15441	optimal	13.92239189
15444	optimal	11.35475898
15445	optimal	11.50840402
15447	optimal	14.40281415
15449	optimal	11.14312291
15450	optimal	9.559243917
15456	optimal	17.51729393
15459	optimal	12.85262799
15460	optimal	13.05014086
15461	optimal	21.25044107
15463	optimal	9.256628036
15464	optimal	19.20466399
15468	optimal	17.73688912
15471	optimal	11.08265495
15473	optimal	11.26682305
15475	optimal	9.340849161
15478	optimal	9.524980068
15482	optimal	10.50225496
15489	optimal	11.09760904
15490	optimal	9.993031979
15491	optimal	14.41367507
15492	optimal	10.93579483
15494	optimal	11.24901295
15495	optimal	15.24273086
15497	optimal	12.33589292
15501	optimal	13.26974487
15503	optimal	9.392175198
15504	optimal	11.29078889
15505	optimal	9.149132013
15506	optimal	11.22832108
15517	optimal	9.982288837
15520	optimal	8.954039097
15521	optimal	12.23119211
15522	optimal	10.09828901
15524	optimal	11.53533387
15525	optimal	10.12190294
15526	optimal	8.682934046
15527	optimal	22.97099996
15528	optimal	12.32178307
15529	optimal	10.13644791
15532	optimal	11.86929488
15533	optimal	12.7863369
15536	optimal	11.8648901
15541	optimal	9.807753801
15542	optimal	17.65967798
15546	optimal	13.53211904
15549	optimal	9.552361012
15551	optimal	10.70053005
15552	optimal	8.232046843
15553	optimal	11.54314303
15555	optimal	10.86122704
15556	optimal	13.36462402
15562	optimal	18.92089891
15566	optimal	9.259037971
15567	optimal	11.28229403
15575	optimal	14.20035005
15578	optimal	7.471647978
15580	optimal	8.456576109
15581	optimal	10.20321393
15582	optimal	11.95029283
15583	optimal	11.79044795
15585	optimal	7.887767076
15587	optimal	11.78960109
15588	optimal	15.83629012
15594	optimal	12.06546998
15595	optimal	9.327896833
15598	optimal	14.81166697
15601	optimal	10.60214114
15604	optimal	9.389416933
15612	optimal	11.63984108
15617	optimal	16.51705289
15618	optimal	12.95730305
15621	optimal	9.352423906
15627	optimal	16.54478312
15632	optimal	10.17726398
15635	optimal	14.03663397
15637	optimal	13.59466505
15639	optimal	10.10975289
15641	optimal	11.71701598
15659	optimal	18.48518014
15661	optimal	10.88627887
15665	optimal	10.14382696
15666	optimal	14.41855001
15672	optimal	19.05215597
15679	optimal	8.906687975
15683	optimal	8.404330969
15685	optimal	9.872349024
15687	optimal	9.215093136
15689	optimal	17.88865685
15690	optimal	11.68227887
15692	optimal	13.45711899
15693	optimal	8.995454073
15694	optimal	13.55964303
15695	optimal	9.814351082
15697	optimal	13.05958104
15698	optimal	14.50581503
15700	optimal	11.43991613
15701	optimal	9.515203238
15702	optimal	14.14589882
15703	optimal	14.63988495
15707	optimal	10.62116194
15710	optimal	11.65442991
15711	optimal	13.24687409
15714	optimal	10.79728913
15715	optimal	11.00854301
15716	optimal	13.91457009
15717	optimal	11.16560316
15718	optimal	11.31435394
15719	optimal	18.69204521
15721	optimal	9.697581053
15724	optimal	10.99406981
15725	optimal	12.6350832
15729	optimal	22.12347889
15731	optimal	9.177279949
15732	optimal	12.11445498
15733	optimal	11.19729996
15734	optimal	13.27808809
15735	optimal	13.16561484
15739	optimal	13.58711386
15741	optimal	12.99693704
15744	optimal	11.4374299
15745	optimal	10.24252295
15746	optimal	15.35952497
15747	optimal	12.64005899
15748	optimal	9.479684114
15749	optimal	12.71840286
15750	optimal	13.04687595
15751	optimal	15.05602002
15752	optimal	11.80149007
15753	optimal	14.42287111
15757	optimal	10.21156478
15758	optimal	13.29914999
15761	optimal	8.740454912
15766	optimal	9.833232164
15770	optimal	14.54075408
15772	optimal	12.21378398
15776	optimal	16.162359
15777	optimal	14.32147479
15780	optimal	10.55181193
15781	optimal	9.026350021
15782	optimal	11.35003901
15783	optimal	15.45759797
15786	optimal	10.58672094
15787	optimal	8.932292938
15788	optimal	10.51513505
15791	optimal	9.237981081
15798	optimal	10.43847203
15802	optimal	15.02942395
15806	optimal	13.5370121
15807	optimal	11.22571516
15808	optimal	9.845560789
15811	optimal	14.43533206
15813	optimal	15.801018
15815	optimal	16.69458795
15816	optimal	10.29680896
15818	optimal	19.44349718
15820	optimal	11.45283389
15821	optimal	12.36686087
15824	optimal	10.61456895
15825	optimal	12.67135787
15828	optimal	11.257797
15834	optimal	9.598019123
15835	optimal	11.36687207
15838	optimal	13.81702685
15839	optimal	15.81850195
15843	optimal	9.638722181
15845	optimal	14.32776999
15852	optimal	12.13603997
15857	optimal	11.11963391
15860	optimal	12.56838012
15862	optimal	14.14548492
15863	optimal	13.16935802
15865	optimal	11.25197196
15872	optimal	9.943861008
15873	optimal	8.866582155
15874	optimal	18.28258514
15875	optimal	8.760588884
15878	optimal	25.50281
15880	optimal	10.89635992
15882	optimal	12.47566009
15892	optimal	18.37522507
15897	optimal	8.865407944
15900	optimal	18.45184994
15907	optimal	11.06121206
15910	optimal	12.57832885
15912	optimal	12.48464179
15918	optimal	11.54809093
15920	optimal	12.61531091
15923	optimal	9.716934919
15924	optimal	14.45370388
15926	optimal	8.536365986
15929	optimal	10.577806
15932	optimal	11.57935381
15934	optimal	10.92712998
15937	optimal	13.17078805
15939	optimal	15.48119998
15946	optimal	12.91518497
15947	optimal	9.209805012
15949	optimal	9.09324193
15952	optimal	15.09182596
15953	optimal	9.587800026
15955	optimal	18.27117682
15957	optimal	14.57172418
15960	optimal	13.73368192
15961	optimal	13.61909389
15966	optimal	10.74222612
15973	optimal	9.014315128
15976	optimal	9.985301971
15982	optimal	8.917444944
15983	optimal	18.89818287
15984	optimal	12.88725996
15985	optimal	9.148983955
15997	optimal	13.55496883
16011	optimal	29.71899986
16012	optimal	29.875
16013	optimal	35.92399979
16020	optimal	35.37600017
16024	optimal	18.75
16030	optimal	29.76599979
16034	optimal	44.78200006
16036	optimal	44.28200006
16040	optimal	31.36000013
16041	optimal	28.2809999
16045	optimal	23.06299996
16048	optimal	24.32800007
16050	optimal	22.09399986
16062	optimal	33.64099979
16069	optimal	26.7809999
16070	optimal	36.90700006
16071	optimal	34.25100017
16072	optimal	29.93799996
16073	optimal	32.03200006
16076	optimal	36.73500013
16083	optimal	27.51600003
16084	optimal	32.51600003
16089	optimal	22.18799996
16102	optimal	30.6099999
16103	optimal	26.93799996
16109	optimal	31.12599993
16110	optimal	42.67199993
16119	optimal	38.454
16121	optimal	28.06299996
16122	optimal	41.204
16123	optimal	32.06299996
16126	optimal	20.84399986
16127	optimal	37.28200006
16129	optimal	30.90600014
16132	optimal	29.18799996
16134	optimal	44.18799996
16136	optimal	34.7190001
16137	optimal	32.8599999
16138	optimal	40.34500003
16139	optimal	29.14099979
16143	optimal	25.1099999
16144	optimal	27.40600014
16146	optimal	26.3440001
16148	optimal	35.87599993
16149	optimal	25.4849999
16150	optimal	20.90700006
16152	optimal	18.454
16153	optimal	21.17199993
16155	optimal	28.625
16157	optimal	31.06299996
16163	optimal	37.64100003
16164	optimal	29.82800007
16165	optimal	28.73400021
16166	optimal	50.96899986
16167	optimal	32.06299996
16183	optimal	41.579
16185	optimal	39.67199993
16190	optimal	30.89100003
16193	optimal	34.9230001
16195	optimal	21.9690001
16196	optimal	21.39100003
16198	optimal	38.70300007
16201	optimal	30.45299983
16203	optimal	38.79700017
16206	optimal	27.9369998
16208	optimal	33.62599993
16209	optimal	32.15699983
16210	optimal	33.0309999
16212	optimal	36.54699993
16214	optimal	23.60899997
16215	optimal	24.76600003
16219	optimal	42.3599999
16220	optimal	39.84399986
16222	optimal	42.954
16224	optimal	27.53200006
16225	optimal	47.39100003
16227	optimal	23.45300007
16232	optimal	31.5
16233	optimal	33.56299996
16234	optimal	28.43799996
16239	optimal	41.36000013
16241	optimal	30.01599979
16242	optimal	34.79799986
16243	optimal	36.37599993
16244	optimal	26.37600017
16246	optimal	33.79699993
16248	optimal	26.90700006
16252	optimal	32.75
16257	optimal	35.5940001
16258	optimal	29.06299996
16261	optimal	30.5630002
16263	optimal	33.06299996
16264	optimal	36.954
16266	optimal	32.51600003
16267	optimal	38.4849999
16268	optimal	30.26600003
16269	optimal	29.625
16270	optimal	36.15699983
16272	optimal	27.31299996
16282	optimal	25.14100003
16283	optimal	40.78200006
16294	optimal	40.875
16299	optimal	29.40700006
16302	optimal	28.4690001
16304	optimal	28.97000003
16307	optimal	22.12600017
16309	optimal	28.53200006
16318	optimal	55.75099993
16319	optimal	23.26600003
16321	optimal	28.5
16322	optimal	17.50100017
16326	optimal	26.2809999
16327	optimal	46.62600017
16331	optimal	42.51600003
16342	optimal	33.75099993
16347	optimal	34.54699993
16349	optimal	28.125
16352	optimal	36.39100003
16353	optimal	25.60900021
16358	optimal	16.57799983
16368	optimal	38.81299996
16374	optimal	35.34399986
16375	optimal	28.5940001
16377	optimal	39.45299983
16378	optimal	41.93799996
16381	optimal	58.40699983
16382	optimal	29.829
16384	optimal	27.65699983
16389	optimal	26.25
16390	optimal	26.57799983
16392	optimal	31.45299983
16395	optimal	19.2190001
16398	optimal	39.53200006
16402	optimal	40.8440001
16403	optimal	27.90700006
16405	optimal	48.204
16407	optimal	24.8599999
16409	optimal	29.204
16411	optimal	23.5309999
16413	optimal	27.89100003
16415	optimal	63.954
16418	optimal	19.21899986
16423	optimal	22.92199993
16428	optimal	28.18799996
16431	optimal	30.56299996
16436	optimal	26.95300007
16449	optimal	23.9380002
16451	optimal	36.92200017
16452	optimal	29.39199996
16458	optimal	33.90700006
16459	optimal	24.32800007
16463	optimal	54.93799996
16466	optimal	33.93799996
16470	optimal	23.7349999
16471	optimal	48.23500013
16474	optimal	22.20300007
16479	optimal	34.47000003
16480	optimal	33.92199993
16485	optimal	48.01600003
16486	optimal	39.26600003
16488	optimal	34.54699993
16492	optimal	24.10899997
16493	optimal	50.15699983
16498	optimal	19.56299996
16501	optimal	33.829
16502	optimal	37.90700006
16504	optimal	50.06299996
16505	optimal	38.704
16511	optimal	28.40699983
16515	optimal	21.07799983
16525	optimal	30.18799996
16533	optimal	40.954
16535	optimal	46.53199983
16539	optimal	35.954
16540	optimal	33.3599999
16543	optimal	39.34399986
16546	optimal	25.18799996
16554	optimal	30.81299996
16564	optimal	50.329
16565	optimal	30.56299996
16573	optimal	29.09399986
16587	optimal	38.81299996
16590	optimal	28.86000013
16591	optimal	25.14100003
16594	optimal	35.375
16598	optimal	56.6099999
16599	optimal	23.2349999
16604	optimal	27.01600003
16605	optimal	26.53199983
16607	optimal	42.64100003
16611	optimal	29.704
16613	optimal	19.17800021
16619	optimal	23.42299986
16623	optimal	33.7980001
16639	optimal	38.36000013
16645	optimal	25.829
16646	optimal	28.73500013
16648	optimal	36.60899997
16649	optimal	20.03100014
16653	optimal	38.25100017
16654	optimal	20.82800007
16656	optimal	24.26600003
16658	optimal	32.454
16666	optimal	33.14100003
16669	optimal	35.01600003
16673	optimal	26.625
16688	optimal	20.375
16695	optimal	27
16696	optimal	19.98500013
16697	optimal	25.5309999
16701	optimal	34.8130002
16707	optimal	33.954
16708	optimal	40.87600017
16714	optimal	31.90600014
16725	optimal	22.23399997
16726	optimal	26.25099993
16743	optimal	34.68799996
16745	optimal	40.06400013
16749	optimal	42.8599999
16751	optimal	28.62600017
16754	optimal	29.79699993
16758	optimal	34.3440001
16767	optimal	39.9849999
16782	optimal	47.65699983
16787	optimal	24.3119998
16808	optimal	43.70300007
16811	optimal	32.8599999
16813	optimal	44.3599999
16817	optimal	33.53100014
16818	optimal	32.375
16820	optimal	51.31299996
16822	optimal	24.34399986
16828	optimal	24.98400021
16833	optimal	32.51600003
16839	optimal	34.03200006
16850	optimal	26.06299996
16851	optimal	37.82900023
16853	optimal	30.51600003
16854	optimal	27.04700017
16859	optimal	31.079
16863	optimal	28.87599993
16882	optimal	26.51600003
16896	optimal	33.68799996
16898	optimal	41.43799996
16900	optimal	27.204
16910	optimal	29.50099993
16914	optimal	44.79699993
16918	optimal	23.204
16925	optimal	47.00099993
16927	optimal	25.18799996
16930	optimal	23.9380002
16934	optimal	17.25
16935	optimal	60.06299996
16937	optimal	33.61000013
16943	optimal	42.25100017
16952	optimal	35.64100003
16962	optimal	23.42200017
16974	optimal	26.79700017
16987	optimal	43.04699993
17025	optimal	16.60800004
17026	optimal	17.23200011
17028	optimal	22.7099998
17034	optimal	16.62000012
17035	optimal	21.13700008
17036	optimal	16.30700016
17037	optimal	17.06200004
17038	optimal	25.44099998
17043	optimal	19.079
17048	optimal	21.13400006
17050	optimal	22.22399998
17053	optimal	21.44800019
17054	optimal	26.93300009
17058	optimal	20.80999994
17059	optimal	18.78499985
17062	optimal	21.17099977
17063	optimal	20.8210001
17065	optimal	14.01800013
17069	optimal	23.48200011
17071	optimal	11.15400004
17072	optimal	22.8360002
17075	optimal	16.76600003
17077	optimal	21.19899988
17082	optimal	23.62899995
17085	optimal	21.68600011
17087	optimal	15.59699988
17090	optimal	19.12699986
17094	optimal	19.11100006
17101	optimal	23.30299997
17102	optimal	25.25699997
17104	optimal	16.87299991
17109	optimal	16.42200017
17113	optimal	29.01800013
17114	optimal	17.48699999
17116	optimal	25.2980001
17117	optimal	11.21799994
17121	optimal	16.27399993
17126	optimal	15.94699979
17129	optimal	19.02200007
17130	optimal	25.35899997
17133	optimal	16.61000013
17135	optimal	17.38499999
17137	optimal	18.83500004
17142	optimal	20.95499992
17148	optimal	18.90699983
17149	optimal	20.46300006
17151	optimal	23.03600001
17153	optimal	18.65199995
17154	optimal	12.48300004
17163	optimal	16.55100012
17164	optimal	12.5
17166	optimal	17.31599998
17172	optimal	22.77999997
17173	optimal	11.78800011
17174	optimal	21.47099996
17175	optimal	21.44000006
17177	optimal	26.68499994
17181	optimal	18.44999981
17184	optimal	23.44099998
17185	optimal	24.85000014
17188	optimal	11.40499997
17194	optimal	22.53699994
17198	optimal	38.44499993
17199	optimal	16.79299998
17201	optimal	17.12299991
17204	optimal	23.22900009
17205	optimal	19.04699993
17206	optimal	15.9000001
17208	optimal	31.71600008
17213	optimal	20.89199996
17214	optimal	19.77600002
17222	optimal	21.13899994
17223	optimal	16.72299981
17224	optimal	18.91900015
17225	optimal	18.75499988
17227	optimal	12.58100009
17228	optimal	18.43099999
17230	optimal	16.00899982
17232	optimal	20.99000001
17235	optimal	14.67700005
17236	optimal	29.05599999
17237	optimal	18.398
17238	optimal	15.59200001
17240	optimal	18.9059999
17241	optimal	33.08099985
17244	optimal	18.88300014
17245	optimal	21.5309999
17246	optimal	24.79299998
17282	optimal	19.63499999
17292	optimal	17.15899992
17294	optimal	15.72300005
17301	optimal	16.23300004
17302	optimal	16.84500003
17304	optimal	25.68300009
17306	optimal	19.23699999
17308	optimal	19.26300001
17309	optimal	35.76899981
17311	optimal	17.90300012
17313	optimal	20.98000002
17315	optimal	20.28900003
17317	optimal	18.66000009
17319	optimal	20.96099997
17325	optimal	21.1880002
17327	optimal	22.34799981
17328	optimal	17.03799987
17329	optimal	16.92999983
17331	optimal	24.72099996
17332	optimal	17.39700007
17334	optimal	24.07700014
17335	optimal	20.03500009
17336	optimal	27.38000011
17339	optimal	21.0150001
17340	optimal	21.41799998
17342	optimal	18.49399996
17347	optimal	20.6960001
17348	optimal	16.45899987
17351	optimal	20.88999987
17353	optimal	19.60299993
17354	optimal	13.88399982
17355	optimal	20.4059999
17359	optimal	11.29999995
17364	optimal	22.01200008
17365	optimal	21.59899998
17366	optimal	18.17700005
17367	optimal	18.87699986
17368	optimal	19.45299983
17369	optimal	19.80800009
17373	optimal	18.1079998
17377	optimal	28.63199997
17381	optimal	23.04299998
17383	optimal	21.12200022
17388	optimal	19.52199984
17395	optimal	36.89100003
17398	optimal	18.61299992
17401	optimal	14.14400005
17403	optimal	16.42200017
17411	optimal	19.71600008
17412	optimal	19.07200003
17413	optimal	17.71000004
17422	optimal	17.58299994
17424	optimal	15.93499994
17428	optimal	17.79200006
17434	optimal	21.80500007
17435	optimal	18.02800012
17438	optimal	20.72000003
17440	optimal	17.96200013
17457	optimal	17.67000008
17463	optimal	11.18899989
17465	optimal	17.74099994
17466	optimal	24.86500001
17469	optimal	15.73899984
17472	optimal	14.96099997
17473	optimal	17.18200016
17475	optimal	27.84200001
17476	optimal	24.09299994
17477	optimal	15.74399996
